Who hoped that Emma ran ?	hope ( agent = ? , ccomp = run ( agent = Emma ) )	Q_base
What was promised to the priest by the manager ?	promise ( theme = ? , recipient = * priest , agent = * manager )	Q_base
Who was passed the crayon ?	pass ( recipient = ? , theme = * crayon )	Q_base
What was cleaned by Olivia ?	clean ( theme = ? , agent = Olivia )	Q_base
Who was loaned the leaf ?	loan ( recipient = ? , theme = * leaf )	Q_base
What was appreciated by Evelyn ?	appreciate ( theme = ? , agent = Evelyn )	Q_base
Who scoffed ?	scoff ( agent = ? )	Q_base
Who meant to walk ?	mean ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base
Who packed ?	pack ( agent = ? )	Q_base
What was rolled by the baby ?	roll ( theme = ? , agent = * baby )	Q_base
Who was loaned a donut ?	loan ( recipient = ? , theme = donut )	Q_base
What was sold to a girl by Jacob ?	sell ( theme = ? , recipient = girl , agent = Jacob )	Q_base
Who was handed a cake by the butterfly ?	hand ( recipient = ? , theme = cake , agent = * butterfly )	Q_base
Who was posted a cake ?	post ( recipient = ? , theme = cake )	Q_base
What was burned by Alexander ?	burn ( theme = ? , agent = Alexander )	Q_base
What was snapped by a girl ?	snap ( theme = ? , agent = girl )	Q_base
What was handed to Emma ?	hand ( theme = ? , recipient = Emma )	Q_base
What was rolled by Emma ?	roll ( theme = ? , agent = Emma )	Q_base
What was helped by a girl ?	help ( theme = ? , agent = girl )	Q_base
What was frozen by the girl ?	freeze ( theme = ? , agent = * girl )	Q_base
Who liked that the cake was sketched ?	like ( agent = ? , ccomp = sketch ( theme = * cake ) )	Q_base
Who was fed the scarf ?	feed ( recipient = ? , theme = * scarf )	Q_base
Who intended to sneeze ?	intend ( agent = ? , xcomp = sneeze ( agent = ? ) )	Q_base
What was given to a bear ?	give ( theme = ? , recipient = bear )	Q_base
What was loved by a frog ?	love ( theme = ? , agent = frog )	Q_base
What was appreciated ?	appreciate ( theme = ? )	Q_base
Who was offered the melon by a dog ?	offer ( recipient = ? , theme = * melon , agent = dog )	Q_base
Who was awarded the ball ?	award ( recipient = ? , theme = * ball )	Q_base
What was posted to Mia by the dog ?	post ( theme = ? , recipient = Mia , agent = * dog )	Q_base
Who was lent a drink by Emma ?	lend ( recipient = ? , theme = drink , agent = Emma )	Q_base
What was offered to a monkey ?	offer ( theme = ? , recipient = monkey )	Q_base
Who was served a drink ?	serve ( recipient = ? , theme = drink )	Q_base
What was crumpled ?	crumple ( theme = ? )	Q_base
What was painted by Emma ?	paint ( theme = ? , agent = Emma )	Q_base
Who was given the donut by Emily ?	give ( recipient = ? , theme = * donut , agent = Emily )	Q_base
Who screamed ?	scream ( agent = ? )	Q_base
What was admired by Olivia ?	admire ( theme = ? , agent = Olivia )	Q_base
Who was given a rose ?	give ( recipient = ? , theme = rose )	Q_base
What was given to Jayden by a baby ?	give ( theme = ? , recipient = Jayden , agent = baby )	Q_base
What was given to William by Lucas ?	give ( theme = ? , recipient = William , agent = Lucas )	Q_base
What was hunted by Noah ?	hunt ( theme = ? , agent = Noah )	Q_base
What was eaten by Lucas ?	eat ( theme = ? , agent = Lucas )	Q_base
What was brought to Isabella by a girl ?	bring ( theme = ? , recipient = Isabella , agent = girl )	Q_base
Who proved that the cake was called by Olivia ?	prove ( agent = ? , ccomp = call ( theme = * cake , agent = Olivia ) )	Q_base
Who was mailed the rose by Liam ?	mail ( recipient = ? , theme = * rose , agent = Liam )	Q_base
What was adored ?	adore ( theme = ? )	Q_base
Who was given the cookie by the cat ?	give ( recipient = ? , theme = * cookie , agent = * cat )	Q_base
Who was given a seed by the baby ?	give ( recipient = ? , theme = seed , agent = * baby )	Q_base
Who was given a cake by Alexander ?	give ( recipient = ? , theme = cake , agent = Alexander )	Q_base
What was sold to a bear ?	sell ( theme = ? , recipient = bear )	Q_base
Who was offered the raisin by the girl ?	offer ( recipient = ? , theme = * raisin , agent = * girl )	Q_base
Who giggled ?	giggle ( agent = ? )	Q_base
Who expected to cook ?	expect ( agent = ? , xcomp = cook ( agent = ? ) )	Q_base
What was dusted by Emma ?	dust ( theme = ? , agent = Emma )	Q_base
Who was given the cookie by a girl ?	give ( recipient = ? , theme = * cookie , agent = girl )	Q_base
Who was brought the radio by the fish ?	bring ( recipient = ? , theme = * radio , agent = * fish )	Q_base
What crumpled ?	crumple ( theme = ? )	Q_base
Who was served a donut by Jayden ?	serve ( recipient = ? , theme = donut , agent = Jayden )	Q_base
Who was forwarded the cookie by a customer ?	forward ( recipient = ? , theme = * cookie , agent = customer )	Q_base
What was admired by the girl ?	admire ( theme = ? , agent = * girl )	Q_base
What was seen by Benjamin ?	see ( theme = ? , agent = Benjamin )	Q_base
Who was fed a raisin ?	feed ( recipient = ? , theme = raisin )	Q_base
What was lent to the boy ?	lend ( theme = ? , recipient = * boy )	Q_base
What was disintegrated by Emma ?	disintegrate ( theme = ? , agent = Emma )	Q_base
Who was brought the cake ?	bring ( recipient = ? , theme = * cake )	Q_base
Who was awarded the sandwich by Ava ?	award ( recipient = ? , theme = * sandwich , agent = Ava )	Q_base
What was eaten by the giraffe ?	eat ( theme = ? , agent = * giraffe )	Q_base
What was nursed by Penelope ?	nurse ( theme = ? , agent = Penelope )	Q_base
Who was given a cookie by the girl ?	give ( recipient = ? , theme = cookie , agent = * girl )	Q_base
Who was lent the doll ?	lend ( recipient = ? , theme = * doll )	Q_base
What was eaten by Jacob ?	eat ( theme = ? , agent = Jacob )	Q_base
What was liked by the cat ?	like ( theme = ? , agent = * cat )	Q_base
Who was posted a beer ?	post ( recipient = ? , theme = beer )	Q_base
Who liked that William believed that a jacket was examined by a girl ?	like ( agent = ? , ccomp = believe ( agent = William , ccomp = examine ( theme = jacket , agent = girl ) ) )	Q_base
Who was given a cake by the hen ?	give ( recipient = ? , theme = cake , agent = * hen )	Q_base
What was offered to Emma by the scientist ?	offer ( theme = ? , recipient = Emma , agent = * scientist )	Q_base
Who was fed a box by the girl ?	feed ( recipient = ? , theme = box , agent = * girl )	Q_base
Who was given a donut by the horse ?	give ( recipient = ? , theme = donut , agent = * horse )	Q_base
Who was served a cookie by a girl ?	serve ( recipient = ? , theme = cookie , agent = girl )	Q_base
Who was returned the box by a dog ?	return ( recipient = ? , theme = * box , agent = dog )	Q_base
Who was lent a plant by Olivia ?	lend ( recipient = ? , theme = plant , agent = Olivia )	Q_base
Who was rented the cake ?	rent ( recipient = ? , theme = * cake )	Q_base
Who preferred to walk ?	prefer ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base
Who was slipped a raisin ?	slip ( recipient = ? , theme = raisin )	Q_base
What was liked by the patient ?	like ( theme = ? , agent = * patient )	Q_base
Who was wired the cake by the cat ?	wire ( recipient = ? , theme = * cake , agent = * cat )	Q_base
Who was given the lollipop ?	give ( recipient = ? , theme = * lollipop )	Q_base
What was lent to a baby by Olivia ?	lend ( theme = ? , recipient = baby , agent = Olivia )	Q_base
Who was given a hammer by the girl ?	give ( recipient = ? , theme = hammer , agent = * girl )	Q_base
Who needed to nap ?	need ( agent = ? , xcomp = nap ( agent = ? ) )	Q_base
What was grown by the kitty ?	grow ( theme = ? , agent = * kitty )	Q_base
What was eaten by Liam ?	eat ( theme = ? , agent = Liam )	Q_base
Who was posted a mandarin ?	post ( recipient = ? , theme = mandarin )	Q_base
What was slid by Liam ?	slide ( theme = ? , agent = Liam )	Q_base
What was decomposed ?	decompose ( theme = ? )	Q_base
Who liked that a boy attempted to run ?	like ( agent = ? , ccomp = attempt ( agent = boy , xcomp = run ( agent = boy ) ) )	Q_base
Who was given a sweetcorn ?	give ( recipient = ? , theme = sweetcorn )	Q_base
What was lent to a tiger ?	lend ( theme = ? , recipient = tiger )	Q_base
Who wanted to hunt ?	want ( agent = ? , xcomp = hunt ( agent = ? ) )	Q_base
What was promised to Liam ?	promise ( theme = ? , recipient = Liam )	Q_base
Who was wired a hat ?	wire ( recipient = ? , theme = hat )	Q_base
Who was given the donut by a cat ?	give ( recipient = ? , theme = * donut , agent = cat )	Q_base
Who wished that a boy was handed the cake ?	wish ( agent = ? , ccomp = hand ( recipient = boy , theme = * cake ) )	Q_base
Who liked that a cake was frozen by Liam ?	like ( agent = ? , ccomp = freeze ( theme = cake , agent = Liam ) )	Q_base
Who meant that a girl hoped that the champion gave the rose to Noah ?	mean ( agent = ? , ccomp = hope ( agent = girl , ccomp = give ( agent = * champion , theme = * rose , recipient = Noah ) ) )	Q_base
Who was given a pickle ?	give ( recipient = ? , theme = pickle )	Q_base
What was awarded to the child by Emma ?	award ( theme = ? , recipient = * child , agent = Emma )	Q_base
What was respected ?	respect ( theme = ? )	Q_base
Who was lent the block ?	lend ( recipient = ? , theme = * block )	Q_base
Who was rented the donut ?	rent ( recipient = ? , theme = * donut )	Q_base
Who was loaned a cake ?	loan ( recipient = ? , theme = cake )	Q_base
What was liked by Theodore ?	like ( theme = ? , agent = Theodore )	Q_base
What changed ?	change ( theme = ? )	Q_base
What was appreciated by Noah ?	appreciate ( theme = ? , agent = Noah )	Q_base
What was fed to Liam ?	feed ( theme = ? , recipient = Liam )	Q_base
Who was given the hammer by William ?	give ( recipient = ? , theme = * hammer , agent = William )	Q_base
What was given to the sailor by a bunny ?	give ( theme = ? , recipient = * sailor , agent = bunny )	Q_base
Who decomposed ?	decompose ( theme = ? )	Q_base
What was found by Ava ?	find ( theme = ? , agent = Ava )	Q_base
Who tried to run ?	try ( agent = ? , xcomp = run ( agent = ? ) )	Q_base
What was investigated ?	investigate ( theme = ? )	Q_base
Who was given a cloud by a girl ?	give ( recipient = ? , theme = cloud , agent = girl )	Q_base
What was drawn by the girl ?	draw ( theme = ? , agent = * girl )	Q_base
Who was given a pancake ?	give ( recipient = ? , theme = pancake )	Q_base
What was liked by the creature ?	like ( theme = ? , agent = * creature )	Q_base
What was given to Liam ?	give ( theme = ? , recipient = Liam )	Q_base
What was given to Olivia by a monkey ?	give ( theme = ? , recipient = Olivia , agent = monkey )	Q_base
Who dreamed to hunt ?	dream ( agent = ? , xcomp = hunt ( agent = ? ) )	Q_base
What was sold to the guard by a teacher ?	sell ( theme = ? , recipient = * guard , agent = teacher )	Q_base
Who dreamed to paint ?	dream ( agent = ? , xcomp = paint ( agent = ? ) )	Q_base
What was sent to a cat ?	send ( theme = ? , recipient = cat )	Q_base
What was drawn by Lucas ?	draw ( theme = ? , agent = Lucas )	Q_base
Who was given a donut by Noah ?	give ( recipient = ? , theme = donut , agent = Noah )	Q_base
Who was lent a box ?	lend ( recipient = ? , theme = box )	Q_base
What was changed by Emma ?	change ( theme = ? , agent = Emma )	Q_base
What slid ?	slide ( theme = ? )	Q_base
Who admired that Brooklyn painted ?	admire ( agent = ? , ccomp = paint ( agent = Brooklyn ) )	Q_base
Who preferred to jog ?	prefer ( agent = ? , xcomp = jog ( agent = ? ) )	Q_base
What was shortened by a girl ?	shorten ( theme = ? , agent = girl )	Q_base
What was poked by the lion ?	poke ( theme = ? , agent = * lion )	Q_base
Who hoped that the cat helped the donut ?	hope ( agent = ? , ccomp = help ( agent = * cat , theme = * donut ) )	Q_base
Who liked that a cake was frozen ?	like ( agent = ? , ccomp = freeze ( theme = cake ) )	Q_base
What was passed to the girl ?	pass ( theme = ? , recipient = * girl )	Q_base
Who was given a mandarin by Emma ?	give ( recipient = ? , theme = mandarin , agent = Emma )	Q_base
What was rolled by a boy ?	roll ( theme = ? , agent = boy )	Q_base
Who was given the jar by Emma ?	give ( recipient = ? , theme = * jar , agent = Emma )	Q_base
Who wished that the jacket was seen by a boy ?	wish ( agent = ? , ccomp = see ( theme = * jacket , agent = boy ) )	Q_base
Who was posted a chalk ?	post ( recipient = ? , theme = chalk )	Q_base
What disintegrated ?	disintegrate ( theme = ? )	Q_base
What was rented to Joseph ?	rent ( theme = ? , recipient = Joseph )	Q_base
Who noticed that a cookie was discovered ?	notice ( agent = ? , ccomp = discover ( theme = cookie ) )	Q_base
What was given to Emma by a cat ?	give ( theme = ? , recipient = Emma , agent = cat )	Q_base
Who dreamed to walk ?	dream ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base
Who was mailed a can ?	mail ( recipient = ? , theme = can )	Q_base
Who was sold a cake by Aiden ?	sell ( recipient = ? , theme = cake , agent = Aiden )	Q_base
Who tolerated that the cake was liked by the boy ?	tolerate ( agent = ? , ccomp = like ( theme = * cake , agent = * boy ) )	Q_base
Who was given the cake by Noah ?	give ( recipient = ? , theme = * cake , agent = Noah )	Q_base
What was touched by the monkey ?	touch ( theme = ? , agent = * monkey )	Q_base
Who was given the box ?	give ( recipient = ? , theme = * box )	Q_base
Who was served the cake by a customer ?	serve ( recipient = ? , theme = * cake , agent = customer )	Q_base
What was shortened by James ?	shorten ( theme = ? , agent = James )	Q_base
Who was sold a doll by a boy ?	sell ( recipient = ? , theme = doll , agent = boy )	Q_base
What was packed ?	pack ( theme = ? )	Q_base
What was lent to Mason ?	lend ( theme = ? , recipient = Mason )	Q_base
What was eaten by the boy ?	eat ( theme = ? , agent = * boy )	Q_base
Who liked that the boy admired that the girl was lent a donut by a cat ?	like ( agent = ? , ccomp = admire ( agent = * boy , ccomp = lend ( recipient = * girl , theme = donut , agent = cat ) ) )	Q_base
What was appreciated by a giraffe ?	appreciate ( theme = ? , agent = giraffe )	Q_base
What was painted by Liam ?	paint ( theme = ? , agent = Liam )	Q_base
Who was offered a box ?	offer ( recipient = ? , theme = box )	Q_base
What was liked by Mila ?	like ( theme = ? , agent = Mila )	Q_base
Who was lent a cookie by the girl ?	lend ( recipient = ? , theme = cookie , agent = * girl )	Q_base
Who was lent a melon ?	lend ( recipient = ? , theme = melon )	Q_base
Who was rented the cake by the cow ?	rent ( recipient = ? , theme = * cake , agent = * cow )	Q_base
Who was sent the cake by the dog ?	send ( recipient = ? , theme = * cake , agent = * dog )	Q_base
What was inflated by a baby ?	inflate ( theme = ? , agent = baby )	Q_base
What was rolled by the child ?	roll ( theme = ? , agent = * child )	Q_base
Who dreamed to call ?	dream ( agent = ? , xcomp = call ( agent = ? ) )	Q_base
Who cried ?	cry ( agent = ? )	Q_base
What was cooked by Mila ?	cook ( theme = ? , agent = Mila )	Q_base
What was rolled by the boy ?	roll ( theme = ? , agent = * boy )	Q_base
What was juggled by Emma ?	juggle ( theme = ? , agent = Emma )	Q_base
Who said that the cake was rolled ?	say ( agent = ? , ccomp = roll ( theme = * cake ) )	Q_base
What was doubled by Isaac ?	double ( theme = ? , agent = Isaac )	Q_base
What was rolled by the manager ?	roll ( theme = ? , agent = * manager )	Q_base
Who was offered a cake ?	offer ( recipient = ? , theme = cake )	Q_base
What was investigated by the girl ?	investigate ( theme = ? , agent = * girl )	Q_base
Who was returned the cake ?	return ( recipient = ? , theme = * cake )	Q_base
What was eaten by the researcher ?	eat ( theme = ? , agent = * researcher )	Q_base
Who was sold the lollipop ?	sell ( recipient = ? , theme = * lollipop )	Q_base
Who was fed the pillow by Olivia ?	feed ( recipient = ? , theme = * pillow , agent = Olivia )	Q_base
Who hoped that the cat brought a dog the raisin ?	hope ( agent = ? , ccomp = bring ( agent = * cat , recipient = dog , theme = * raisin ) )	Q_base
What was given to Olivia ?	give ( theme = ? , recipient = Olivia )	Q_base
