Who said that the cake was rolled ?	say ( agent = ? , ccomp = roll ( theme = * cake ) )	Q_base_Who_subject_agent
What was doubled by Isaac ?	double ( theme = ? , agent = Isaac )	Q_base_What_subject_pass
What was rolled by the manager ?	roll ( theme = ? , agent = * manager )	Q_base_What_subject_pass
Who was offered a cake ?	offer ( recipient = ? , theme = cake )	Q_base_Who_subject_pass_recipient
What was investigated by the girl ?	investigate ( theme = ? , agent = * girl )	Q_base_What_subject_pass
Who was returned the cake ?	return ( recipient = ? , theme = * cake )	Q_base_Who_subject_pass_recipient
What was eaten by the researcher ?	eat ( theme = ? , agent = * researcher )	Q_base_What_subject_pass
Who was sold the lollipop ?	sell ( recipient = ? , theme = * lollipop )	Q_base_Who_subject_pass_recipient
Who was fed the pillow by Olivia ?	feed ( recipient = ? , theme = * pillow , agent = Olivia )	Q_base_Who_subject_pass_recipient
Who hoped that the cat brought a dog the raisin ?	hope ( agent = ? , ccomp = bring ( agent = * cat , recipient = dog , theme = * raisin ) )	Q_base_Who_subject_agent
What was given to Olivia ?	give ( theme = ? , recipient = Olivia )	Q_base_What_subject_pass
What was dusted by the teacher ?	dust ( theme = ? , agent = * teacher )	Q_base_What_subject_pass
What was known by Emma ?	know ( theme = ? , agent = Emma )	Q_base_What_subject_pass
What was sent to Olivia ?	send ( theme = ? , recipient = Olivia )	Q_base_What_subject_pass
Who was given the block by the boy ?	give ( recipient = ? , theme = * block , agent = * boy )	Q_base_Who_subject_pass_recipient
Who was given a block ?	give ( recipient = ? , theme = block )	Q_base_Who_subject_pass_recipient
Who was fed the cookie by the prince ?	feed ( recipient = ? , theme = * cookie , agent = * prince )	Q_base_Who_subject_pass_recipient
What was sent to Emma ?	send ( theme = ? , recipient = Emma )	Q_base_What_subject_pass
Who was given the sandwich ?	give ( recipient = ? , theme = * sandwich )	Q_base_Who_subject_pass_recipient
Who was sold the brush by a boy ?	sell ( recipient = ? , theme = * brush , agent = boy )	Q_base_Who_subject_pass_recipient
Who was passed a raisin by Isabella ?	pass ( recipient = ? , theme = raisin , agent = Isabella )	Q_base_Who_subject_pass_recipient
Who was given the box by the dog ?	give ( recipient = ? , theme = * box , agent = * dog )	Q_base_Who_subject_pass_recipient
Who was awarded the cake ?	award ( recipient = ? , theme = * cake )	Q_base_Who_subject_pass_recipient
Who hoped that a girl rolled ?	hope ( agent = ? , ccomp = roll ( theme = girl ) )	Q_base_Who_subject_agent
What was helped by Lucas ?	help ( theme = ? , agent = Lucas )	Q_base_What_subject_pass
What was given to the boy ?	give ( theme = ? , recipient = * boy )	Q_base_What_subject_pass
Who was brought a donut ?	bring ( recipient = ? , theme = donut )	Q_base_Who_subject_pass_recipient
Who was given the purse ?	give ( recipient = ? , theme = * purse )	Q_base_Who_subject_pass_recipient
Who was given a potato ?	give ( recipient = ? , theme = potato )	Q_base_Who_subject_pass_recipient
What was drawn by William ?	draw ( theme = ? , agent = William )	Q_base_What_subject_pass
What was floated by the girl ?	float ( theme = ? , agent = * girl )	Q_base_What_subject_pass
What was held by a donkey ?	hold ( theme = ? , agent = donkey )	Q_base_What_subject_pass
What was sold to Olivia by Mason ?	sell ( theme = ? , recipient = Olivia , agent = Mason )	Q_base_What_subject_pass
Who was given the ball ?	give ( recipient = ? , theme = * ball )	Q_base_Who_subject_pass_recipient
What was drawn by Avery ?	draw ( theme = ? , agent = Avery )	Q_base_What_subject_pass
What was lent to William ?	lend ( theme = ? , recipient = William )	Q_base_What_subject_pass
Who was loaned a cookie ?	loan ( recipient = ? , theme = cookie )	Q_base_Who_subject_pass_recipient
What was given to Logan ?	give ( theme = ? , recipient = Logan )	Q_base_What_subject_pass
Who was mailed a rose by a cat ?	mail ( recipient = ? , theme = rose , agent = cat )	Q_base_Who_subject_pass_recipient
Who was posted the soap by Emma ?	post ( recipient = ? , theme = * soap , agent = Emma )	Q_base_Who_subject_pass_recipient
What was served to the girl ?	serve ( theme = ? , recipient = * girl )	Q_base_What_subject_pass
What was offered to a girl ?	offer ( theme = ? , recipient = girl )	Q_base_What_subject_pass
What was grown by Aubrey ?	grow ( theme = ? , agent = Aubrey )	Q_base_What_subject_pass
What was sent to Emma by the girl ?	send ( theme = ? , recipient = Emma , agent = * girl )	Q_base_What_subject_pass
What was given to Noah ?	give ( theme = ? , recipient = Noah )	Q_base_What_subject_pass
Who was lent a cookie by Olivia ?	lend ( recipient = ? , theme = cookie , agent = Olivia )	Q_base_Who_subject_pass_recipient
Who was lent a banana ?	lend ( recipient = ? , theme = banana )	Q_base_Who_subject_pass_recipient
Who was lent the muffin by Ava ?	lend ( recipient = ? , theme = * muffin , agent = Ava )	Q_base_Who_subject_pass_recipient
Who collapsed ?	collapse ( theme = ? )	Q_base_Who_subject_unacc
What was eaten by the girl ?	eat ( theme = ? , agent = * girl )	Q_base_What_subject_pass
Who said that Emma awarded the strawberry to Noah ?	say ( agent = ? , ccomp = award ( agent = Emma , theme = * strawberry , recipient = Noah ) )	Q_base_Who_subject_agent
Who was slipped the cake by the teacher ?	slip ( recipient = ? , theme = * cake , agent = * teacher )	Q_base_Who_subject_pass_recipient
What was liked by Avery ?	like ( theme = ? , agent = Avery )	Q_base_What_subject_pass
Who was lent the present by Isabella ?	lend ( recipient = ? , theme = * present , agent = Isabella )	Q_base_Who_subject_pass_recipient
Who was promised the cake by Harper ?	promise ( recipient = ? , theme = * cake , agent = Harper )	Q_base_Who_subject_pass_recipient
What was promised to Noah ?	promise ( theme = ? , recipient = Noah )	Q_base_What_subject_pass
Who loved to walk ?	love ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base_Who_subject_agent
Who was given a leaf ?	give ( recipient = ? , theme = leaf )	Q_base_Who_subject_pass_recipient
What was poked by the dog ?	poke ( theme = ? , agent = * dog )	Q_base_What_subject_pass
Who was lent the cake by Emma ?	lend ( recipient = ? , theme = * cake , agent = Emma )	Q_base_Who_subject_pass_recipient
Who was given a crayon ?	give ( recipient = ? , theme = crayon )	Q_base_Who_subject_pass_recipient
Who said that a melon was liked ?	say ( agent = ? , ccomp = like ( theme = melon ) )	Q_base_Who_subject_agent
What was passed to Anthony by Mia ?	pass ( theme = ? , recipient = Anthony , agent = Mia )	Q_base_What_subject_pass
Who was given a donut by Emma ?	give ( recipient = ? , theme = donut , agent = Emma )	Q_base_Who_subject_pass_recipient
Who craved to sneeze ?	crave ( agent = ? , xcomp = sneeze ( agent = ? ) )	Q_base_Who_subject_agent
Who was rented a cookie by the cat ?	rent ( recipient = ? , theme = cookie , agent = * cat )	Q_base_Who_subject_pass_recipient
Who was given a potato by Oliver ?	give ( recipient = ? , theme = potato , agent = Oliver )	Q_base_Who_subject_pass_recipient
What was offered to the girl by Ethan ?	offer ( theme = ? , recipient = * girl , agent = Ethan )	Q_base_What_subject_pass
Who was slipped a hat ?	slip ( recipient = ? , theme = hat )	Q_base_Who_subject_pass_recipient
What was given to the monkey ?	give ( theme = ? , recipient = * monkey )	Q_base_What_subject_pass
Who attempted to giggle ?	attempt ( agent = ? , xcomp = giggle ( agent = ? ) )	Q_base_Who_subject_agent
What was burned by a fly ?	burn ( theme = ? , agent = fly )	Q_base_What_subject_pass
Who was posted a brush by Emma ?	post ( recipient = ? , theme = brush , agent = Emma )	Q_base_Who_subject_pass_recipient
Who was given the cake by Ava ?	give ( recipient = ? , theme = * cake , agent = Ava )	Q_base_Who_subject_pass_recipient
What reddened ?	redden ( theme = ? )	Q_base_What_subject_unacc
Who was slipped the cake by Oliver ?	slip ( recipient = ? , theme = * cake , agent = Oliver )	Q_base_Who_subject_pass_recipient
Who was slipped a purse ?	slip ( recipient = ? , theme = purse )	Q_base_Who_subject_pass_recipient
Who sketched ?	sketch ( agent = ? )	Q_base_Who_subject_agent
What was loved by a girl ?	love ( theme = ? , agent = girl )	Q_base_What_subject_pass
Who wanted to paint ?	want ( agent = ? , xcomp = paint ( agent = ? ) )	Q_base_Who_subject_agent
Who was sent a melon ?	send ( recipient = ? , theme = melon )	Q_base_Who_subject_pass_recipient
What doubled ?	double ( theme = ? )	Q_base_What_subject_unacc
Who was passed the box by the girl ?	pass ( recipient = ? , theme = * box , agent = * girl )	Q_base_Who_subject_pass_recipient
What was awarded to the queen ?	award ( theme = ? , recipient = * queen )	Q_base_What_subject_pass
What was examined by Emma ?	examine ( theme = ? , agent = Emma )	Q_base_What_subject_pass
What was rented to Emma by the girl ?	rent ( theme = ? , recipient = Emma , agent = * girl )	Q_base_What_subject_pass
Who was sold a cake by Emma ?	sell ( recipient = ? , theme = cake , agent = Emma )	Q_base_Who_subject_pass_recipient
What was given to Ava by Carter ?	give ( theme = ? , recipient = Ava , agent = Carter )	Q_base_What_subject_pass
What was eaten by a frog ?	eat ( theme = ? , agent = frog )	Q_base_What_subject_pass
Who was lent the fig by the boy ?	lend ( recipient = ? , theme = * fig , agent = * boy )	Q_base_Who_subject_pass_recipient
Who was given a glue by Liam ?	give ( recipient = ? , theme = glue , agent = Liam )	Q_base_Who_subject_pass_recipient
Who liked that Oliver ate ?	like ( agent = ? , ccomp = eat ( agent = Oliver ) )	Q_base_Who_subject_agent
What was seen ?	see ( theme = ? )	Q_base_What_subject_pass
Who was passed the cake by the boy ?	pass ( recipient = ? , theme = * cake , agent = * boy )	Q_base_Who_subject_pass_recipient
Who longed to walk ?	long ( agent = ? , xcomp = walk ( agent = ? ) )	Q_base_Who_subject_agent
Who was sold a melon ?	sell ( recipient = ? , theme = melon )	Q_base_Who_subject_pass_recipient
Who said that the fish liked a lion ?	say ( agent = ? , ccomp = like ( agent = * fish , theme = lion ) )	Q_base_Who_subject_agent
Who was awarded a strawberry ?	award ( recipient = ? , theme = strawberry )	Q_base_Who_subject_pass_recipient
What was improved by a monkey ?	improve ( theme = ? , agent = monkey )	Q_base_What_subject_pass
What was sent to a boy by Olivia ?	send ( theme = ? , recipient = boy , agent = Olivia )	Q_base_What_subject_pass
Who attempted to sneeze ?	attempt ( agent = ? , xcomp = sneeze ( agent = ? ) )	Q_base_Who_subject_agent
Who was brought a raisin by Liam ?	bring ( recipient = ? , theme = raisin , agent = Liam )	Q_base_Who_subject_pass_recipient
Who was lent the sandwich by Jayden ?	lend ( recipient = ? , theme = * sandwich , agent = Jayden )	Q_base_Who_subject_pass_recipient
What was loaned to the boy ?	loan ( theme = ? , recipient = * boy )	Q_base_What_subject_pass
Who was passed a brush ?	pass ( recipient = ? , theme = brush )	Q_base_Who_subject_pass_recipient
Who confessed that Emma ate the girl ?	confess ( agent = ? , ccomp = eat ( agent = Emma , theme = * girl ) )	Q_base_Who_subject_agent
What was slipped to Madison ?	slip ( theme = ? , recipient = Madison )	Q_base_What_subject_pass
Who liked that a boy ate Joseph ?	like ( agent = ? , ccomp = eat ( agent = boy , theme = Joseph ) )	Q_base_Who_subject_agent
What was fed to the cat by the girl ?	feed ( theme = ? , recipient = * cat , agent = * girl )	Q_base_What_subject_pass
Who was loaned the donut by a president ?	loan ( recipient = ? , theme = * donut , agent = president )	Q_base_Who_subject_pass_recipient
What was snapped by Emma ?	snap ( theme = ? , agent = Emma )	Q_base_What_subject_pass
Who loved to nap ?	love ( agent = ? , xcomp = nap ( agent = ? ) )	Q_base_Who_subject_agent
Who was fed the drink by Lucas ?	feed ( recipient = ? , theme = * drink , agent = Lucas )	Q_base_Who_subject_pass_recipient
Who was given a cake by Charlotte ?	give ( recipient = ? , theme = cake , agent = Charlotte )	Q_base_Who_subject_pass_recipient
What was lent to the girl by Caleb ?	lend ( theme = ? , recipient = * girl , agent = Caleb )	Q_base_What_subject_pass
Who liked that a girl slept ?	like ( agent = ? , ccomp = sleep ( agent = girl ) )	Q_base_Who_subject_agent
What was examined by Alexander ?	examine ( theme = ? , agent = Alexander )	Q_base_What_subject_pass
What was packed by Emma ?	pack ( theme = ? , agent = Emma )	Q_base_What_subject_pass
Who was sent the donut by Liam ?	send ( recipient = ? , theme = * donut , agent = Liam )	Q_base_Who_subject_pass_recipient
Who was lent the box by Liam ?	lend ( recipient = ? , theme = * box , agent = Liam )	Q_base_Who_subject_pass_recipient
Who was sent the strawberry by Ava ?	send ( recipient = ? , theme = * strawberry , agent = Ava )	Q_base_Who_subject_pass_recipient
Who wanted to sleep ?	want ( agent = ? , xcomp = sleep ( agent = ? ) )	Q_base_Who_subject_agent
What was examined by a teacher ?	examine ( theme = ? , agent = teacher )	Q_base_What_subject_pass
Who was given a ball by the girl ?	give ( recipient = ? , theme = ball , agent = * girl )	Q_base_Who_subject_pass_recipient
Who liked that a cat rolled the plate ?	like ( agent = ? , ccomp = roll ( agent = cat , theme = * plate ) )	Q_base_Who_subject_agent
Who was rented the donut by the child ?	rent ( recipient = ? , theme = * donut , agent = * child )	Q_base_Who_subject_pass_recipient
What was found by Joseph ?	find ( theme = ? , agent = Joseph )	Q_base_What_subject_pass
Who frowned ?	frown ( agent = ? )	Q_base_Who_subject_agent
Who was posted the pumpkin by the baby ?	post ( recipient = ? , theme = * pumpkin , agent = * baby )	Q_base_Who_subject_pass_recipient
Who was sold the cake by Emma ?	sell ( recipient = ? , theme = * cake , agent = Emma )	Q_base_Who_subject_pass_recipient
Who wanted to dust ?	want ( agent = ? , xcomp = dust ( agent = ? ) )	Q_base_Who_subject_agent
Who hoped to clean ?	hope ( agent = ? , xcomp = clean ( agent = ? ) )	Q_base_Who_subject_agent
Who was fed a cake by the chicken ?	feed ( recipient = ? , theme = cake , agent = * chicken )	Q_base_Who_subject_pass_recipient
Who was given the balloon by a squirrel ?	give ( recipient = ? , theme = * balloon , agent = squirrel )	Q_base_Who_subject_pass_recipient
What was lent to Emma by Oliver ?	lend ( theme = ? , recipient = Emma , agent = Oliver )	Q_base_What_subject_pass
What was rolled by the duck ?	roll ( theme = ? , agent = * duck )	Q_base_What_subject_pass
What was eaten by a child ?	eat ( theme = ? , agent = child )	Q_base_What_subject_pass
What was given to Oliver ?	give ( theme = ? , recipient = Oliver )	Q_base_What_subject_pass
Who was fed a cake ?	feed ( recipient = ? , theme = cake )	Q_base_Who_subject_pass_recipient
Who was sent the cake by Claire ?	send ( recipient = ? , theme = * cake , agent = Claire )	Q_base_Who_subject_pass_recipient
What was poked by a lamb ?	poke ( theme = ? , agent = lamb )	Q_base_What_subject_pass
What was handed to Ava by a girl ?	hand ( theme = ? , recipient = Ava , agent = girl )	Q_base_What_subject_pass
Who hoped that Noah juggled ?	hope ( agent = ? , ccomp = juggle ( agent = Noah ) )	Q_base_Who_subject_agent
Who was posted a box ?	post ( recipient = ? , theme = box )	Q_base_Who_subject_pass_recipient
Who liked that the girl enlarged ?	like ( agent = ? , ccomp = enlarge ( theme = * girl ) )	Q_base_Who_subject_agent
Who was offered a newspaper by the dog ?	offer ( recipient = ? , theme = newspaper , agent = * dog )	Q_base_Who_subject_pass_recipient
Who was fed the cookie by the girl ?	feed ( recipient = ? , theme = * cookie , agent = * girl )	Q_base_Who_subject_pass_recipient
Who was sold the scarf ?	sell ( recipient = ? , theme = * scarf )	Q_base_Who_subject_pass_recipient
What was called ?	call ( theme = ? )	Q_base_What_subject_pass
Who liked that a cake was lent to a girl by William ?	like ( agent = ? , ccomp = lend ( theme = cake , recipient = girl , agent = William ) )	Q_base_Who_subject_agent
